6452	20	2	14	20
6453	20	2	18	20
6454	40	4	14	22
6455	20	2	20	20
6456	20	2	17	20
6457	40	4	17	22
6458	40	4	20	22
6459	20	2	12	20
6460	40	4	17	22
6461	20	2	17	20
6462	40	4	5	22
6463	20	2	7	20
6464	40	4	3	22
6465	20	2	12	20
6466	20	2	16	20
6467	40	4	20	22
6468	40	4	3	22
6469	20	2	17	20
6470	40	4	1	22
6471	20	2	11	20
6472	20	2	0	20
6473	20	2	3	20
6474	40	4	16	22
6475	20	2	17	20
6476	20	2	14	20
6477	20	2	2	20
6478	40	4	0	22
6479	20	2	17	20
6480	20	2	12	20
6481	20	2	17	20
6482	20	2	3	20
6483	40	4	12	22
6484	20	2	9	20
6485	40	4	3	22
6486	20	2	8	20
6487	40	4	4	22
6488	20	2	3	20
6489	40	4	8	22
6490	40	4	7	22
6491	40	4	18	22
6492	20	2	17	20
6493	20	2	5	20
6494	40	4	7	22
6495	40	4	17	22
6496	40	4	22	22
6497	20	2	17	20
6498	40	4	12	22
6499	40	4	12	22
6500	20	2	5	20
6501	20	2	1	20
6502	40	4	12	22
6503	20	2	9	20
6504	40	4	16	22
6505	40	4	0	22
6506	20	2	1	20
6507	20	2	16	20
6508	20	2	1	20
6509	40	4	13	22
6510	20	2	3	20
6511	20	2	11	20
6512	20	2	14	20
6513	20	2	15	20
6514	40	4	9	22
6515	20	2	4	20
6516	40	4	0	22
6517	40	4	17	22
6518	20	2	1	20
6519	40	4	20	22
6520	20	2	15	20
6521	20	2	20	20
6522	20	2	6	20
6523	20	2	18	20
6524	20	2	19	20
6525	40	4	15	22
6526	20	2	1	20
6527	40	4	6	22
6528	40	4	0	22
6529	20	2	5	20
6530	40	4	20	22
6531	20	2	13	20
6532	40	4	13	22
6533	40	4	14	22
6534	20	2	11	20
6535	40	4	21	22
6536	40	4	3	22
6537	40	4	11	22
6538	40	4	19	22
6539	20	2	5	20
6540	40	4	5	22
6541	20	2	5	20
6542	20	2	6	20
6543	40	4	20	22
6544	20	2	1	20
6545	40	4	19	22
6546	40	4	8	22
6547	40	4	15	22
6548	40	4	1	22
6549	40	4	14	22
6550	20	2	5	20
6551	40	4	3	22
6552	20	2	0	20
6553	20	2	8	20
6554	40	4	11	22
6555	20	2	4	20
6556	20	2	13	20
6557	40	4	16	22
6558	20	2	18	20
6559	40	4	17	22
6560	20	2	5	20
6561	40	4	0	22
6562	20	2	2	20
6563	20	2	13	20
6564	20	2	19	20
6565	40	4	14	22
6566	20	2	20	20
6567	40	4	4	22
6568	20	2	1	20
6569	40	4	8	22
6570	20	2	3	20
6571	20	2	5	20
6572	40	4	14	22
6573	40	4	0	22
6574	20	2	17	20
6575	20	2	0	20
6576	40	4	18	22
6577	20	2	11	20
6578	40	4	4	22
6579	40	4	6	22
6580	40	4	16	22
6581	20	2	3	20
6582	40	4	19	22
6583	40	4	14	22
6584	40	4	5	22
6585	20	2	11	20
6586	40	4	9	22
6587	40	4	15	22
6588	40	4	22	22
6589	20	2	4	20
6590	40	4	1	22
6591	20	2	16	20
6592	20	2	9	20
6593	20	2	19	20
6594	20	2	11	20
6595	20	2	16	20
6596	20	2	15	20
6597	40	4	13	22
6598	40	4	0	22
6599	20	2	0	20
6600	20	2	9	20
6601	20	2	10	20
6602	40	4	5	22
6603	40	4	13	22
6604	20	2	1	20
6605	40	4	5	22
6606	40	4	14	22
6607	40	4	5	22
6608	20	2	15	20
6609	40	4	11	22
6610	40	4	2	22
6611	40	4	13	22
6612	20	2	0	20
6613	40	4	3	22
6614	40	4	18	22
6615	20	2	5	20
6616	20	2	2	20
6617	40	4	14	22
6618	20	2	3	20
6619	40	4	0	22
6620	40	4	14	22
6621	20	2	4	20
6622	20	2	19	20
6623	20	2	1	20
6624	20	2	5	20
6625	20	2	20	20
6626	40	4	16	22
6627	20	2	12	20
6628	20	2	7	20
6629	40	4	19	22
6630	20	2	7	20
6631	40	4	13	22
6632	40	4	5	22
6633	20	2	14	20
6634	40	4	16	22
6635	40	4	1	22
6636	20	2	7	20
6637	40	4	20	22
6638	20	2	15	20
6639	20	2	11	20
6640	20	2	15	20
6641	40	4	6	22
6642	20	2	7	20
6643	40	4	17	22
6644	20	2	11	20
6645	40	4	20	22
6646	40	4	3	22
6647	20	2	13	20
6648	20	2	8	20
6649	20	2	10	20
6650	20	2	2	20
6651	40	4	12	22
6652	20	2	1	20
6653	40	4	16	22
6654	20	2	12	20
6655	40	4	21	22
6656	20	2	10	20
6657	20	2	0	20
6658	20	2	4	20
6659	20	2	0	20
6660	40	4	19	22
6661	40	4	20	22
6662	20	2	0	20
6663	40	4	22	22
6664	40	4	3	22
6665	40	4	9	22
6666	40	4	6	22
6667	20	2	19	20
6668	40	4	19	22
6669	20	2	10	20
6670	20	2	17	20
6671	20	2	5	20
6672	40	4	7	22
6673	40	4	16	22
6674	40	4	5	22
6675	40	4	7	22
6676	40	4	17	22
6677	40	4	5	22
6678	20	2	12	20
6679	40	4	20	22
6680	40	4	18	22
6681	40	4	5	22
6682	20	2	7	20
6683	20	2	15	20
6684	40	4	7	22
6685	40	4	4	22
6686	20	2	17	20
6687	40	4	2	22
6688	40	4	0	22
6689	40	4	21	22
6690	40	4	17	22
6691	40	4	15	22
6692	20	2	17	20
6693	20	2	4	20
6694	40	4	4	22
6695	20	2	4	20
6696	40	4	6	22
6697	40	4	2	22
6698	40	4	6	22
6699	20	2	5	20
6700	40	4	4	22
6701	20	2	12	20
6702	20	2	18	20
6703	40	4	1	22
6704	40	4	11	22
6705	40	4	11	22
6706	40	4	17	22
6707	20	2	15	20
6708	40	4	8	22
6709	20	2	2	20
6710	40	4	7	22
6711	40	4	2	22
6712	40	4	3	22
6713	40	4	0	22
6714	40	4	3	22
6715	20	2	9	20
6716	20	2	3	20
6717	20	2	4	20
6718	20	2	9	20
6719	40	4	0	22
6720	20	2	9	20
6721	20	2	9	20
6722	40	4	21	22
6723	40	4	22	22
6724	20	2	7	20
6725	20	2	5	20
6726	40	4	7	22
6727	20	2	5	20
6728	40	4	15	22
6729	40	4	9	22
6730	40	4	0	22
6731	20	2	20	20
6732	20	2	2	20
6733	40	4	18	22
6734	20	2	14	20
6735	20	2	17	20
6736	20	2	1	20
6737	40	4	6	22
6738	20	2	4	20
6739	20	2	11	20
6740	40	4	20	22
6741	20	2	1	20
6742	40	4	22	22
6743	40	4	19	22
6744	20	2	11	20
6745	40	4	18	22
6746	40	4	16	22
6747	40	4	7	22
6748	20	2	18	20
6749	40	4	2	22
6750	40	4	11	22
6751	40	4	13	22
6752	20	2	11	20
6753	40	4	16	22
6754	40	4	8	22
6755	40	4	2	22
6756	20	2	8	20
6757	20	2	20	20
6758	20	2	8	20
6759	20	2	10	20
6760	40	4	8	22
6761	40	4	15	22
6762	20	2	0	20
6763	40	4	18	22
6764	20	2	12	20
6765	40	4	7	22
6766	40	4	9	22
6767	20	2	16	20
6768	40	4	20	22
6769	40	4	20	22
6770	20	2	13	20
6771	20	2	3	20
6772	20	2	17	20
6773	20	2	1	20
6774	40	4	21	22
6775	40	4	15	22
6776	40	4	10	22
6777	20	2	2	20
6778	20	2	9	20
6779	20	2	3	20
6780	20	2	8	20
6781	20	2	2	20
6782	40	4	3	22
6783	20	2	14	20
6784	40	4	22	22
6785	40	4	16	22
6786	40	4	16	22
6787	40	4	20	22
6788	20	2	15	20
6789	20	2	9	20
6790	40	4	9	22
6791	40	4	12	22
6792	40	4	16	22
6793	40	4	19	22
6794	40	4	10	22
6795	40	4	10	22
6796	40	4	15	22
6797	20	2	7	20
6798	40	4	20	22
6799	20	2	1	20
6800	20	2	10	20
6801	40	4	12	22
6802	40	4	12	22
6803	40	4	7	22
6804	40	4	13	22
6805	20	2	4	20
6806	40	4	2	22
6807	40	4	8	22
6808	40	4	9	22
6809	20	2	11	20
6810	20	2	2	20
6811	20	2	2	20
6812	40	4	18	22
6813	20	2	13	20
6814	20	2	1	20
6815	20	2	9	20
6816	20	2	4	20
6817	20	2	13	20
6818	20	2	12	20
6819	20	2	2	20
6820	40	4	1	22
6821	40	4	0	22
6822	20	2	16	20
6823	20	2	5	20
6824	40	4	8	22
6825	40	4	21	22
6826	40	4	13	22
6827	40	4	17	22
6828	20	2	2	20
6829	40	4	19	22
6830	40	4	3	22
6831	40	4	2	22
6832	20	2	17	20
6833	20	2	1	20
6834	40	4	10	22
6835	20	2	18	20
6836	20	2	16	20
6837	20	2	8	20
6838	20	2	1	20
6839	40	4	17	22
6840	20	2	13	20
6841	40	4	15	22
6842	20	2	17	20
6843	20	2	19	20
6844	40	4	4	22
6845	20	2	14	20
6846	40	4	2	22
6847	20	2	4	20
6848	20	2	12	20
6849	40	4	9	22
6850	40	4	11	22
6851	20	2	7	20
6852	40	4	20	22
6853	40	4	20	22
6854	40	4	18	22
6855	20	2	19	20
6856	20	2	12	20
6857	20	2	16	20
6858	40	4	3	22
6859	40	4	16	22
6860	20	2	2	20
6861	20	2	18	20
6862	20	2	1	20
6863	40	4	16	22
6864	20	2	1	20
6865	40	4	12	22
6866	20	2	13	20
6867	20	2	17	20
6868	20	2	11	20
6869	20	2	17	20
6870	40	4	13	22
6871	40	4	12	22
6872	40	4	15	22
6873	40	4	11	22
6874	40	4	8	22
6875	40	4	15	22
6876	20	2	18	20
6877	40	4	8	22
6878	40	4	19	22
6879	20	2	7	20
6880	20	2	10	20
6881	20	2	9	20
6882	40	4	15	22
6883	20	2	2	20
6884	20	2	2	20
6885	20	2	2	20
6886	20	2	12	20
6887	40	4	1	22
6888	20	2	2	20
6889	40	4	10	22
6890	20	2	9	20
6891	20	2	8	20
6892	40	4	2	22
6893	40	4	7	22
6894	40	4	3	22
6895	20	2	8	20
6896	20	2	6	20
6897	40	4	18	22
6898	40	4	5	22
6899	20	2	7	20
6900	40	4	11	22
6901	20	2	12	20
6902	40	4	2	22
6903	40	4	18	22
6904	40	4	6	22
6905	20	2	17	20
6906	40	4	9	22
6907	20	2	19	20
6908	20	2	12	20
6909	20	2	1	20
6910	40	4	18	22
6911	20	2	2	20
6912	40	4	3	22
6913	40	4	0	22
6914	20	2	3	20
6915	40	4	16	22
6916	40	4	12	22
6917	20	2	17	20
6918	20	2	14	20
6919	40	4	4	22
6920	40	4	12	22
6921	40	4	7	22
6922	20	2	1	20
6923	20	2	10	20
6924	20	2	9	20
6925	40	4	7	22
6926	40	4	14	22
6927	40	4	17	22
6928	40	4	19	22
6929	40	4	20	22
6930	40	4	18	22
6931	40	4	7	22
6932	40	4	8	22
6933	20	2	11	20
6934	40	4	9	22
6935	40	4	18	22
6936	20	2	16	20
6937	40	4	0	22
6938	20	2	5	20
6939	20	2	11	20
6940	20	2	4	20
6941	20	2	20	20
6942	40	4	16	22
6943	20	2	18	20
6944	20	2	4	20
6945	40	4	5	22
6946	40	4	19	22
6947	20	2	9	20
6948	40	4	19	22
6949	40	4	22	22
6950	40	4	6	22
6951	40	4	2	22
6952	20	2	2	20
6953	40	4	1	22
6954	20	2	17	20
6955	40	4	4	22
6956	40	4	19	22
6957	20	2	7	20
6958	20	2	12	20
6959	40	4	10	22
6960	40	4	17	22
6961	40	4	11	22
6962	20	2	8	20
6963	20	2	1	20
6964	40	4	8	22
6965	20	2	6	20
6966	40	4	4	22
6967	20	2	13	20
6968	40	4	11	22
6969	40	4	6	22
6970	40	4	5	22
6971	40	4	10	22
6972	40	4	1	22
6973	20	2	12	20
6974	40	4	5	22
6975	20	2	1	20
6976	40	4	18	22
6977	20	2	4	20
6978	20	2	18	20
6979	20	2	15	20
6980	20	2	2	20
6981	40	4	10	22
6982	20	2	1	20
6983	20	2	9	20
6984	40	4	3	22
6985	40	4	2	22
6986	20	2	7	20
6987	40	4	3	22
6988	20	2	0	20
6989	20	2	6	20
6990	20	2	17	20
6991	20	2	2	20
6992	40	4	16	22
6993	20	2	18	20
6994	20	2	18	20
6995	40	4	15	22
6996	40	4	2	22
6997	20	2	1	20
6998	20	2	0	20
6999	40	4	7	22
7000	20	2	4	20
7001	20	2	10	20
7002	20	2	20	20
7003	40	4	6	22
7004	40	4	2	22
7005	20	2	7	20
7006	40	4	2	22
7007	20	2	19	20
7008	40	4	5	22
7009	40	4	11	22
7010	20	2	9	20
7011	40	4	3	22
7012	40	4	3	22
7013	40	4	2	22
7014	20	2	8	20
7015	20	2	6	20
7016	40	4	19	22
7017	20	2	14	20
7018	40	4	20	22
7019	40	4	21	22
7020	20	2	2	20
7021	20	2	12	20
7022	20	2	19	20
7023	40	4	3	22
7024	20	2	10	20
7025	20	2	6	20
7026	40	4	0	22
7027	40	4	13	22
7028	40	4	18	22
7029	40	4	21	22
7030	20	2	4	20
7031	20	2	15	20
7032	20	2	4	20
7033	40	4	0	22
7034	40	4	4	22
7035	20	2	5	20
7036	20	2	18	20
7037	20	2	19	20
7038	40	4	18	22
7039	40	4	5	22
7040	40	4	21	22
7041	20	2	6	20
7042	40	4	18	22
7043	20	2	18	20
7044	40	4	16	22
7045	40	4	2	22
7046	20	2	11	20
7047	40	4	18	22
7048	20	2	2	20
7049	40	4	2	22
7050	40	4	11	22
7051	20	2	19	20
7052	40	4	19	22
7053	40	4	8	22
7054	40	4	8	22
7055	40	4	22	22
7056	40	4	20	22
7057	40	4	12	22
7058	40	4	11	22
7059	20	2	16	20
7060	40	4	17	22
7061	40	4	20	22
7062	20	2	9	20
7063	20	2	10	20
7064	40	4	1	22
7065	40	4	14	22
7066	40	4	21	22
7067	20	2	1	20
7068	40	4	22	22
7069	40	4	7	22
7070	20	2	3	20
7071	20	2	20	20
7072	40	4	2	22
7073	40	4	0	22
7074	20	2	20	20
7075	40	4	20	22
7076	40	4	16	22
7077	40	4	15	22
7078	40	4	16	22
7079	20	2	18	20
7080	40	4	9	22
7081	20	2	6	20
7082	20	2	18	20
7083	40	4	9	22
7084	40	4	6	22
7085	20	2	12	20
7086	20	2	15	20
7087	40	4	6	22
7088	20	2	12	20
7089	40	4	22	22
7090	40	4	13	22
7091	40	4	6	22
7092	40	4	18	22
7093	20	2	17	20
7094	20	2	18	20
7095	40	4	13	22
7096	40	4	1	22
7097	40	4	8	22
7098	20	2	20	20
7099	20	2	12	20
7100	40	4	9	22
7101	20	2	15	20
7102	40	4	5	22
7103	40	4	19	22
7104	20	2	12	20
7105	20	2	7	20
7106	40	4	3	22
7107	20	2	7	20
7108	20	2	2	20
7109	20	2	0	20
7110	40	4	18	22
7111	20	2	2	20
7112	40	4	20	22
7113	20	2	2	20
7114	40	4	16	22
7115	20	2	5	20
7116	40	4	17	22
7117	40	4	7	22
7118	20	2	11	20
7119	20	2	0	20
7120	40	4	17	22
7121	40	4	20	22
7122	20	2	19	20
7123	20	2	8	20
7124	20	2	7	20
7125	40	4	11	22
7126	20	2	14	20
7127	20	2	5	20
7128	20	2	17	20
7129	20	2	0	20
7130	40	4	22	22
7131	20	2	8	20
7132	20	2	2	20
7133	20	2	7	20
7134	40	4	17	22
7135	20	2	20	20
7136	40	4	0	22
7137	20	2	17	20
7138	40	4	16	22
7139	20	2	3	20
7140	20	2	18	20
7141	40	4	1	22
7142	40	4	11	22
7143	40	4	20	22
7144	20	2	15	20
7145	40	4	15	22
7146	20	2	13	20
7147	20	2	6	20
7148	20	2	19	20
7149	20	2	6	20
7150	20	2	11	20
7151	40	4	8	22
7152	40	4	20	22
7153	20	2	8	20
7154	20	2	14	20
7155	40	4	6	22
7156	20	2	19	20
7157	20	2	20	20
7158	40	4	17	22
7159	20	2	10	20
7160	40	4	12	22
7161	40	4	7	22
7162	20	2	7	20
7163	20	2	20	20
7164	40	4	17	22
7165	20	2	10	20
7166	40	4	6	22
7167	20	2	3	20
7168	20	2	10	20
7169	20	2	20	20
7170	40	4	19	22
7171	40	4	18	22
7172	40	4	0	22
7173	20	2	16	20
7174	40	4	17	22
7175	40	4	12	22
7176	20	2	4	20
7177	40	4	18	22
7178	40	4	9	22
7179	40	4	7	22
7180	20	2	18	20
7181	20	2	19	20
7182	40	4	8	22
7183	20	2	12	20
7184	20	2	15	20
7185	20	2	0	20
7186	40	4	22	22
7187	20	2	14	20
7188	20	2	16	20
7189	40	4	22	22
7190	40	4	17	22
7191	20	2	7	20
7192	40	4	16	22
7193	20	2	14	20
7194	40	4	10	22
7195	20	2	8	20
7196	40	4	4	22
7197	40	4	3	22
7198	40	4	12	22
7199	20	2	9	20
7200	20	2	18	20
7201	20	2	13	20
7202	40	4	15	22
7203	40	4	19	22
7204	20	2	11	20
7205	20	2	13	20
7206	40	4	16	22
7207	40	4	8	22
7208	40	4	18	22
7209	40	4	5	22
7210	20	2	14	20
7211	20	2	18	20
7212	20	2	15	20
7213	20	2	12	20
7214	40	4	19	22
7215	20	2	19	20
7216	40	4	4	22
7217	40	4	10	22
7218	20	2	18	20
7219	20	2	14	20
7220	40	4	4	22
7221	40	4	15	22
7222	20	2	5	20
7223	40	4	1	22
7224	40	4	19	22
7225	40	4	19	22
7226	40	4	15	22
7227	20	2	11	20
7228	40	4	15	22
7229	40	4	9	22
7230	20	2	15	20
7231	20	2	8	20
7232	20	2	8	20
7233	20	2	7	20
7234	20	2	20	20
7235	20	2	4	20
7236	40	4	9	22
7237	20	2	4	20
7238	40	4	12	22
7239	20	2	10	20
7240	40	4	16	22
7241	20	2	4	20
7242	40	4	4	22
7243	40	4	4	22
7244	20	2	14	20
7245	20	2	15	20
7246	20	2	15	20
7247	20	2	8	20
7248	20	2	2	20
7249	40	4	16	22
7250	20	2	14	20
7251	40	4	13	22
7252	20	2	9	20
7253	20	2	3	20
7254	40	4	12	22
7255	20	2	17	20
7256	40	4	5	22
7257	20	2	15	20
7258	20	2	18	20
7259	40	4	1	22
7260	20	2	0	20
7261	40	4	5	22
7262	20	2	4	20
7263	20	2	2	20
7264	40	4	19	22
7265	40	4	16	22
7266	20	2	17	20
7267	20	2	13	20
7268	40	4	18	22
7269	40	4	6	22
7270	20	2	15	20
7271	20	2	10	20
7272	40	4	21	22
7273	40	4	12	22
7274	20	2	6	20
7275	20	2	16	20
7276	40	4	11	22
7277	40	4	13	22
7278	20	2	4	20
7279	20	2	1	20
7280	20	2	15	20
7281	20	2	2	20
7282	40	4	4	22
7283	40	4	9	22
7284	40	4	1	22
7285	40	4	10	22
7286	20	2	17	20
7287	40	4	6	22
7288	20	2	13	20
7289	40	4	1	22
7290	20	2	3	20
7291	20	2	7	20
7292	20	2	8	20
7293	40	4	16	22
7294	20	2	14	20
7295	20	2	20	20
7296	40	4	9	22
7297	40	4	15	22
7298	40	4	14	22
7299	40	4	8	22
7300	20	2	3	20
7301	20	2	20	20
7302	20	2	15	20
7303	40	4	8	22
7304	40	4	22	22
7305	20	2	13	20
7306	40	4	7	22
7307	20	2	14	20
7308	40	4	15	22
7309	20	2	16	20
7310	20	2	2	20
7311	20	2	12	20
7312	40	4	22	22
7313	20	2	5	20
7314	40	4	0	22
7315	40	4	14	22
7316	40	4	6	22
7317	40	4	4	22
7318	40	4	17	22
7319	20	2	1	20
7320	20	2	20	20
7321	20	2	7	20
7322	40	4	5	22
7323	20	2	17	20
7324	40	4	9	22
7325	40	4	2	22
7326	20	2	19	20
7327	40	4	2	22
7328	20	2	2	20
7329	20	2	15	20
7330	40	4	20	22
7331	40	4	20	22
7332	20	2	18	20
7333	20	2	4	20
7334	40	4	12	22
7335	20	2	14	20
7336	20	2	3	20
7337	40	4	9	22
7338	40	4	15	22
7339	40	4	20	22
7340	40	4	9	22
7341	40	4	22	22
7342	40	4	10	22
7343	20	2	4	20
7344	40	4	19	22
7345	40	4	5	22
7346	20	2	19	20
7347	40	4	19	22
7348	20	2	3	20
7349	20	2	10	20
7350	20	2	20	20
7351	40	4	11	22
7352	40	4	17	22
7353	40	4	5	22
7354	20	2	3	20
7355	20	2	4	20
7356	40	4	3	22
7357	40	4	1	22
7358	20	2	6	20
7359	20	2	4	20
7360	20	2	16	20
7361	20	2	11	20
7362	40	4	2	22
7363	40	4	8	22
7364	20	2	14	20
7365	20	2	13	20
7366	40	4	12	22
7367	40	4	4	22
7368	40	4	16	22
7369	40	4	13	22
7370	20	2	6	20
7371	40	4	22	22
7372	40	4	18	22
7373	40	4	11	22
7374	20	2	14	20
7375	40	4	8	22
7376	20	2	2	20
7377	40	4	21	22
7378	40	4	4	22
7379	20	2	11	20
7380	20	2	19	20
7381	20	2	5	20
7382	20	2	2	20
7383	40	4	9	22
7384	20	2	15	20
7385	20	2	11	20
7386	20	2	13	20
7387	20	2	7	20
7388	20	2	5	20
7389	20	2	6	20
7390	40	4	6	22
7391	40	4	19	22
7392	40	4	22	22
7393	40	4	9	22
7394	40	4	12	22
7395	20	2	14	20
7396	40	4	9	22
7397	20	2	16	20
7398	40	4	5	22
7399	20	2	5	20
7400	40	4	13	22
7401	20	2	2	20
7402	20	2	3	20
7403	40	4	22	22
7404	20	2	5	20
7405	40	4	2	22
7406	20	2	2	20
7407	40	4	21	22
7408	20	2	18	20
7409	20	2	0	20
7410	40	4	11	22
7411	20	2	14	20
7412	40	4	22	22
7413	40	4	12	22
7414	40	4	2	22
7415	20	2	3	20
7416	40	4	16	22
7417	20	2	13	20
7418	20	2	0	20
7419	40	4	4	22
7420	20	2	10	20
7421	20	2	13	20
7422	20	2	4	20
7423	40	4	9	22
7424	40	4	8	22
7425	20	2	6	20
7426	40	4	0	22
7427	20	2	20	20
7428	20	2	18	20
7429	40	4	5	22
7430	40	4	13	22
7431	20	2	10	20
7432	40	4	4	22
7433	20	2	15	20
7434	20	2	4	20
7435	40	4	21	22
7436	20	2	14	20
7437	40	4	18	22
7438	40	4	14	22
7439	20	2	5	20
7440	20	2	14	20
7441	40	4	9	22
7442	20	2	6	20
7443	20	2	19	20
7444	40	4	16	22
7445	20	2	13	20
7446	40	4	21	22
7447	40	4	2	22
7448	40	4	0	22
7449	20	2	5	20
7450	20	2	13	20
7451	40	4	19	22
7452	20	2	6	20
7453	20	2	13	20
7454	40	4	6	22
7455	20	2	8	20
7456	20	2	19	20
7457	20	2	19	20
7458	40	4	12	22
7459	20	2	7	20
7460	40	4	18	22
7461	20	2	14	20
7462	20	2	14	20
7463	40	4	6	22
7464	40	4	13	22
7465	40	4	1	22
7466	20	2	5	20
7467	20	2	2	20
7468	20	2	18	20
7469	40	4	11	22
7470	40	4	14	22
7471	20	2	9	20
7472	40	4	22	22
7473	20	2	7	20
7474	40	4	1	22
7475	20	2	20	20
7476	20	2	15	20
7477	20	2	6	20
7478	40	4	20	22
7479	20	2	4	20
7480	20	2	11	20
7481	40	4	12	22
7482	20	2	18	20
7483	20	2	10	20
7484	20	2	16	20
7485	40	4	16	22
7486	40	4	6	22
7487	40	4	18	22
7488	20	2	6	20
7489	20	2	19	20
7490	20	2	14	20
7491	20	2	4	20
7492	20	2	8	20
7493	20	2	4	20
7494	20	2	18	20
7495	20	2	7	20
7496	40	4	18	22
7497	40	4	14	22
7498	40	4	10	22
7499	20	2	2	20
7500	20	2	19	20
7501	40	4	5	22
7502	20	2	10	20
7503	40	4	20	22
7504	20	2	0	20
7505	40	4	15	22
7506	20	2	17	20
7507	20	2	11	20
7508	20	2	6	20
7509	20	2	1	20
7510	20	2	0	20
7511	20	2	20	20
7512	40	4	6	22
7513	40	4	7	22
7514	40	4	0	22
7515	20	2	17	20
7516	40	4	6	22
7517	40	4	17	22
7518	20	2	18	20
7519	20	2	5	20
7520	20	2	3	20
7521	40	4	3	22
7522	40	4	18	22
7523	40	4	17	22
7524	40	4	0	22
7525	20	2	2	20
7526	40	4	18	22
7527	20	2	6	20
7528	40	4	11	22
7529	20	2	10	20
7530	20	2	8	20
7531	20	2	8	20
7532	40	4	17	22
7533	40	4	8	22
7534	40	4	15	22
7535	40	4	6	22
7536	20	2	3	20
7537	40	4	8	22
7538	20	2	20	20
7539	20	2	20	20
7540	40	4	2	22
7541	40	4	7	22
7542	20	2	5	20
7543	40	4	15	22
7544	40	4	12	22
7545	20	2	9	20
7546	40	4	2	22
7547	20	2	3	20
7548	20	2	15	20
7549	40	4	8	22
7550	40	4	3	22
7551	20	2	9	20
7552	20	2	19	20
7553	20	2	8	20
7554	20	2	7	20
7555	20	2	4	20
7556	20	2	10	20
7557	20	2	6	20
7558	40	4	16	22
7559	40	4	7	22
7560	40	4	6	22
7561	40	4	11	22
7562	40	4	13	22
7563	20	2	1	20
7564	40	4	10	22
7565	40	4	6	22
7566	40	4	7	22
7567	20	2	13	20
7568	20	2	12	20
7569	40	4	13	22
7570	40	4	20	22
7571	20	2	11	20
7572	20	2	17	20
7573	20	2	14	20
7574	20	2	9	20
7575	20	2	17	20
7576	20	2	5	20
7577	40	4	14	22
7578	40	4	15	22
7579	40	4	18	22
7580	40	4	21	22
7581	40	4	3	22
7582	20	2	8	20
7583	40	4	11	22
7584	20	2	16	20
7585	40	4	13	22
7586	20	2	3	20
7587	20	2	20	20
7588	20	2	4	20
7589	20	2	5	20
7590	20	2	1	20
7591	40	4	19	22
7592	40	4	19	22
7593	20	2	0	20
7594	40	4	19	22
7595	40	4	7	22
7596	40	4	17	22
7597	40	4	17	22
7598	20	2	8	20
7599	40	4	8	22
7600	40	4	4	22
7601	40	4	21	22
7602	20	2	14	20
7603	20	2	1	20
7604	40	4	3	22
7605	40	4	1	22
7606	40	4	18	22
7607	40	4	7	22
7608	20	2	9	20
7609	20	2	2	20
7610	40	4	6	22
7611	40	4	18	22
7612	20	2	16	20
7613	20	2	13	20
7614	40	4	19	22
7615	40	4	22	22
7616	40	4	12	22
7617	20	2	11	20
7618	40	4	8	22
7619	40	4	12	22
7620	40	4	2	22
7621	20	2	15	20
7622	20	2	9	20
7623	40	4	6	22
7624	20	2	1	20
7625	40	4	17	22
7626	20	2	7	20
7627	40	4	0	22
7628	40	4	12	22
7629	40	4	7	22
7630	40	4	9	22
7631	20	2	15	20
7632	40	4	0	22
7633	40	4	9	22
7634	40	4	10	22
7635	20	2	0	20
7636	40	4	5	22
7637	20	2	8	20
7638	20	2	2	20
7639	40	4	4	22
7640	20	2	19	20
7641	40	4	18	22
7642	40	4	16	22
7643	40	4	4	22
7644	20	2	12	20
7645	40	4	22	22
7646	40	4	6	22
7647	20	2	17	20
7648	20	2	16	20
7649	20	2	3	20
7650	40	4	1	22
7651	20	2	19	20
7652	20	2	11	20
7653	40	4	17	22
7654	20	2	3	20
7655	20	2	8	20
7656	20	2	1	20
7657	20	2	0	20
7658	40	4	12	22
7659	20	2	19	20
7660	20	2	19	20
7661	20	2	2	20
7662	40	4	4	22
7663	40	4	14	22
7664	40	4	1	22
7665	20	2	9	20
7666	40	4	3	22
7667	40	4	10	22
7668	20	2	6	20
7669	40	4	8	22
7670	40	4	0	22
7671	20	2	17	20
7672	40	4	15	22
7673	40	4	7	22
7674	40	4	21	22
7675	20	2	12	20
7676	20	2	4	20
7677	40	4	13	22
7678	20	2	8	20
7679	40	4	3	22
7680	40	4	0	22
7681	40	4	16	22
7682	40	4	12	22
7683	40	4	13	22
7684	20	2	6	20
7685	40	4	8	22
7686	20	2	13	20
7687	40	4	1	22
7688	20	2	5	20
7689	40	4	9	22
7690	20	2	3	20
7691	40	4	11	22
7692	20	2	14	20
7693	40	4	1	22
7694	40	4	6	22
7695	40	4	18	22
7696	40	4	22	22
7697	40	4	18	22
7698	20	2	13	20
7699	20	2	12	20
7700	20	2	13	20
7701	20	2	20	20
7702	20	2	3	20
7703	40	4	3	22
7704	40	4	10	22
7705	20	2	3	20
7706	40	4	13	22
7707	40	4	21	22
7708	40	4	3	22
7709	20	2	5	20
7710	20	2	3	20
7711	20	2	13	20
7712	40	4	18	22
7713	40	4	0	22
7714	40	4	0	22
7715	40	4	8	22
7716	40	4	7	22
7717	40	4	16	22
7718	40	4	19	22
7719	20	2	9	20
7720	20	2	10	20
7721	20	2	13	20
7722	20	2	16	20
7723	40	4	8	22
