(3,	 0,	 12)	4074	20	2	15	17	20
(3,	 0,	 12)	4094	20	2	1	3	20
(3,	 0,	 13)	4926	40	4	15	19	22
(3,	 0,	 14)	0599	40	4	14	18	22
(3,	 0,	 15)	2758	40	4	14	18	22
(3,	 0,	 16)	6153	40	4	5	9	22
(3,	 0,	 17)	0929	40	4	4	8	22
Stack at (3, 1), in section: 0
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 1,	 0)	3342	20	2	3	5	20
(3,	 1,	 0)	3348	20	2	19	21	20
(3,	 1,	 1)	0992	40	4	20	24	22
(3,	 1,	 2)	1446	40	4	20	24	22
(3,	 1,	 3)	4884	40	4	20	24	22
(3,	 1,	 4)	0374	20	2	4	6	20
(3,	 1,	 4)	0375	20	2	15	17	20
(3,	 1,	 5)	2643	40	4	19	23	22
(3,	 1,	 6)	4497	20	2	17	19	20
(3,	 1,	 6)	4498	20	2	1	3	20
(3,	 1,	 7)	2282	40	4	11	15	22
(3,	 1,	 8)	0747	40	4	9	13	22
(3,	 1,	 9)	4075	40	4	9	13	22
(3,	 1,	 10)	1951	40	4	8	12	22
(3,	 1,	 11)	3906	40	4	6	10	22
(3,	 1,	 12)	3219	40	4	5	9	22
(3,	 1,	 13)	4328	40	4	4	8	22
(3,	 1,	 14)	2173	40	4	2	6	22
(3,	 1,	 15)	2548	40	4	2	6	22
(3,	 1,	 16)	0283	40	4	1	5	22
(3,	 1,	 17)	3120	20	2	0	2	20
(3,	 1,	 17)	3121	20	2	1	3	20
Stack at (3, 2), in section: 0
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 2,	 0)	2631	20	2	14	16	20
(3,	 2,	 0)	2672	20	2	20	22	20
(3,	 2,	 1)	0275	20	2	9	11	20
(3,	 2,	 1)	0286	20	2	19	21	20
(3,	 2,	 2)	3910	40	4	22	26	22
(3,	 2,	 3)	1695	40	4	21	25	22
(3,	 2,	 4)	3359	20	2	20	22	20
(3,	 2,	 4)	3378	20	2	1	3	20
(3,	 2,	 5)	0802	20	2	10	12	20
(3,	 2,	 5)	0810	20	2	10	12	20
(3,	 2,	 6)	4434	20	2	18	20	20
(3,	 2,	 6)	4435	20	2	2	4	20
(3,	 2,	 7)	5839	40	4	15	19	22
(3,	 2,	 8)	1323	40	4	14	18	22
(3,	 2,	 9)	2376	40	4	13	17	22
(3,	 2,	 10)	4857	40	4	13	17	22
(3,	 2,	 11)	6067	40	4	12	16	22
(3,	 2,	 12)	5198	40	4	11	15	22
(3,	 2,	 13)	5614	40	4	11	15	22
(3,	 2,	 14)	2142	40	4	9	13	22
(3,	 2,	 15)	6158	40	4	5	9	22
(3,	 2,	 16)	5483	40	4	4	8	22
(3,	 2,	 17)	6029	40	4	1	5	22
Stack at (3, 3), in section: 0
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 3,	 0)	1052	20	2	19	21	20
(3,	 3,	 0)	1098	20	2	19	21	20
(3,	 3,	 1)	3673	20	2	18	20	20
(3,	 3,	 1)	3674	20	2	18	20	20
(3,	 3,	 2)	5197	20	2	19	21	20
(3,	 3,	 2)	5204	20	2	16	18	20
(3,	 3,	 3)	2024	20	2	18	20	20
(3,	 3,	 3)	2025	20	2	12	14	20
(3,	 3,	 4)	2864	40	4	18	22	22
(3,	 3,	 5)	4727	40	4	11	15	22
(3,	 3,	 6)	0606	40	4	10	14	22
(3,	 3,	 7)	0298	40	4	9	13	22
(3,	 3,	 8)	3288	40	4	9	13	22
(3,	 3,	 9)	2625	40	4	7	11	22
(3,	 3,	 10)	5012	40	4	6	10	22
(3,	 3,	 11)	0887	40	4	5	9	22
(3,	 3,	 12)	4470	40	4	5	9	22
(3,	 3,	 13)	0465	40	4	4	8	22
(3,	 3,	 14)	5870	40	4	4	8	22
(3,	 3,	 15)	1904	40	4	3	7	22
(3,	 3,	 16)	3518	40	4	2	6	22
(3,	 3,	 17)	4647	40	4	2	6	22
Stack at (3, 4), in section: 0
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 4,	 0)	0392	20	2	14	16	20
(3,	 4,	 0)	0404	20	2	10	12	20
(3,	 4,	 1)	2551	20	2	12	14	20
(3,	 4,	 1)	2552	20	2	10	12	20
(3,	 4,	 2)	4234	20	2	12	14	20
(3,	 4,	 2)	4239	20	2	10	12	20
(3,	 4,	 3)	2120	40	4	21	25	22
(3,	 4,	 4)	3611	40	4	18	22	22
(3,	 4,	 5)	5711	40	4	18	22	22
(3,	 4,	 6)	1356	20	2	13	15	20
(3,	 4,	 6)	1369	20	2	4	6	20
(3,	 4,	 7)	4723	20	2	13	15	20
(3,	 4,	 7)	4743	20	2	2	4	20
(3,	 4,	 8)	3027	40	4	13	17	22
(3,	 4,	 9)	1841	20	2	0	2	20
(3,	 4,	 9)	1842	20	2	12	14	20
(3,	 4,	 10)	5113	40	4	12	16	22
(3,	 4,	 11)	0893	40	4	11	15	22
(3,	 4,	 12)	5416	40	4	9	13	22
(3,	 4,	 13)	4021	20	2	8	10	20
(3,	 4,	 13)	4022	20	2	0	2	20
(3,	 4,	 14)	3360	40	4	7	11	22
(3,	 4,	 15)	1182	40	4	6	10	22
(3,	 4,	 16)	0305	40	4	3	7	22
(3,	 4,	 17)	5650	40	4	3	7	22
Stack at (3, 5), in section: 0
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 5,	 0)	4137	20	2	15	17	20
(3,	 5,	 0)	4142	20	2	9	11	20
(3,	 5,	 1)	0432	20	2	15	17	20
(3,	 5,	 1)	0434	20	2	8	10	20
(3,	 5,	 2)	3693	40	4	22	26	22
(3,	 5,	 3)	4717	40	4	21	25	22
(3,	 5,	 4)	2037	40	4	19	23	22
(3,	 5,	 5)	1611	40	4	18	22	22
(3,	 5,	 6)	2436	40	4	18	22	22
(3,	 5,	 7)	5174	20	2	3	5	20
(3,	 5,	 7)	5175	20	2	13	15	20
(3,	 5,	 8)	1215	20	2	2	4	20
(3,	 5,	 8)	1216	20	2	13	15	20
(3,	 5,	 9)	5552	40	4	14	18	22
(3,	 5,	 10)	2871	40	4	13	17	22
(3,	 5,	 11)	3365	40	4	10	14	22
(3,	 5,	 12)	5975	40	4	8	12	22
(3,	 5,	 13)	0310	40	4	7	11	22
(3,	 5,	 14)	5819	40	4	7	11	22
(3,	 5,	 15)	3217	40	4	6	10	22
(3,	 5,	 16)	0933	40	4	5	9	22
(3,	 5,	 17)	1167	40	4	1	5	22
Stack at (3, 6), in section: 0
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 6,	 0)	0315	40	4	22	26	22
(3,	 6,	 1)	1457	40	4	22	26	22
(3,	 6,	 2)	3953	40	4	20	24	22
(3,	 6,	 3)	4555	40	4	20	24	22
(3,	 6,	 4)	1988	20	2	16	18	20
(3,	 6,	 4)	2008	20	2	0	2	20
(3,	 6,	 5)	4983	20	2	6	8	20
(3,	 6,	 5)	5019	20	2	9	11	20
(3,	 6,	 6)	2367	20	2	5	7	20
(3,	 6,	 6)	2368	20	2	7	9	20
(3,	 6,	 7)	2846	20	2	6	8	20
(3,	 6,	 7)	2880	20	2	6	8	20
(3,	 6,	 8)	1188	40	4	11	15	22
(3,	 6,	 9)	3208	20	2	6	8	20
(3,	 6,	 9)	3209	20	2	5	7	20
(3,	 6,	 10)	3417	20	2	4	6	20
(3,	 6,	 10)	3427	20	2	6	8	20
(3,	 6,	 11)	0707	40	4	8	12	22
(3,	 6,	 12)	2632	40	4	7	11	22
(3,	 6,	 13)	3749	40	4	6	10	22
(3,	 6,	 14)	1026	40	4	4	8	22
(3,	 6,	 15)	4410	40	4	4	8	22
(3,	 6,	 16)	5382	40	4	1	5	22
(3,	 6,	 17)	0938	40	4	0	4	22
Stack at (3, 7), in section: 0
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 7,	 0)	3905	20	2	11	13	20
(3,	 7,	 0)	3919	20	2	18	20	20
(3,	 7,	 1)	5589	20	2	8	10	20
(3,	 7,	 1)	5590	20	2	19	21	20
(3,	 7,	 2)	0565	40	4	20	24	22
(3,	 7,	 3)	2979	40	4	20	24	22
(3,	 7,	 4)	3436	40	4	18	22	22
(3,	 7,	 5)	1646	40	4	17	21	22
(3,	 7,	 6)	1225	40	4	16	20	22
(3,	 7,	 7)	2191	40	4	16	20	22
(3,	 7,	 8)	5048	40	4	15	19	22
(3,	 7,	 9)	0324	40	4	13	17	22
(3,	 7,	 10)	4566	20	2	13	15	20
(3,	 7,	 10)	4567	20	2	0	2	20
(3,	 7,	 11)	2565	40	4	12	16	22
(3,	 7,	 12)	5407	40	4	6	10	22
(3,	 7,	 13)	2044	40	4	5	9	22
(3,	 7,	 14)	2884	40	4	4	8	22
(3,	 7,	 15)	4868	40	4	4	8	22
(3,	 7,	 16)	1166	40	4	2	6	22
(3,	 7,	 17)	1000	40	4	1	5	22
Stack at (3, 8), in section: 0
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 8,	 0)	0524	20	2	19	21	20
(3,	 8,	 0)	0525	20	2	16	18	20
(3,	 8,	 1)	1682	20	2	19	21	20
(3,	 8,	 1)	1704	20	2	9	11	20
(3,	 8,	 2)	2909	20	2	19	21	20
(3,	 8,	 2)	2921	20	2	5	7	20
(3,	 8,	 3)	5486	40	4	21	25	22
(3,	 8,	 4)	4649	40	4	20	24	22
(3,	 8,	 5)	5885	40	4	19	23	22
(3,	 8,	 6)	2536	40	4	17	21	22
(3,	 8,	 7)	5081	20	2	17	19	20
(3,	 8,	 7)	5102	20	2	0	2	20
(3,	 8,	 8)	6109	40	4	17	21	22
(3,	 8,	 9)	3717	40	4	16	20	22
(3,	 8,	 10)	1305	40	4	15	19	22
(3,	 8,	 11)	6207	40	4	13	17	22
(3,	 8,	 12)	0329	40	4	12	16	22
(3,	 8,	 13)	2268	40	4	11	15	22
(3,	 8,	 14)	4329	40	4	11	15	22
(3,	 8,	 15)	4067	40	4	10	14	22
(3,	 8,	 16)	3443	40	4	6	10	22
(3,	 8,	 17)	6080	40	4	0	4	22
Stack at (3, 9), in section: 0
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 9,	 0)	3969	20	2	12	14	20
(3,	 9,	 0)	3977	20	2	13	15	20
(3,	 9,	 1)	0323	20	2	12	14	20
(3,	 9,	 1)	0336	20	2	11	13	20
(3,	 9,	 2)	2488	40	4	21	25	22
(3,	 9,	 3)	1127	20	2	10	12	20
(3,	 9,	 3)	1128	20	2	8	10	20
(3,	 9,	 4)	1511	20	2	5	7	20
(3,	 9,	 4)	1516	20	2	10	12	20
(3,	 9,	 5)	0726	40	4	14	18	22
(3,	 9,	 6)	1907	40	4	13	17	22
(3,	 9,	 7)	2950	40	4	12	16	22
(3,	 9,	 8)	4541	40	4	12	16	22
(3,	 9,	 9)	3703	20	2	8	10	20
(3,	 9,	 9)	3704	20	2	3	5	20
(3,	 9,	 10)	5024	40	4	10	14	22
(3,	 9,	 11)	5345	20	2	2	4	20
(3,	 9,	 11)	5346	20	2	7	9	20
(3,	 9,	 12)	3392	20	2	3	5	20
(3,	 9,	 12)	3393	20	2	5	7	20
(3,	 9,	 13)	4805	40	4	6	10	22
(3,	 9,	 14)	2206	40	4	5	9	22
(3,	 9,	 15)	2385	40	4	3	7	22
(3,	 9,	 16)	3292	40	4	3	7	22
(3,	 9,	 17)	5262	40	4	0	4	22
Stack at (3, 10), in section: 0
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 10,	 0)	1716	20	2	19	21	20
(3,	 10,	 0)	1717	20	2	12	14	20
(3,	 10,	 1)	5673	20	2	17	19	20
(3,	 10,	 1)	5698	20	2	8	10	20
(3,	 10,	 2)	3159	20	2	9	11	20
(3,	 10,	 2)	3174	20	2	15	17	20
(3,	 10,	 3)	3740	40	4	21	25	22
(3,	 10,	 4)	0351	40	4	20	24	22
(3,	 10,	 5)	2510	20	2	8	10	20
(3,	 10,	 5)	2527	20	2	12	14	20
(3,	 10,	 6)	5284	20	2	12	14	20
(3,	 10,	 6)	5300	20	2	8	10	20
(3,	 10,	 7)	1063	40	4	18	22	22
(3,	 10,	 8)	6162	40	4	18	22	22
(3,	 10,	 9)	4184	20	2	15	17	20
(3,	 10,	 9)	4188	20	2	2	4	20
(3,	 10,	 10)	4895	40	4	17	21	22
(3,	 10,	 11)	6051	40	4	15	19	22
(3,	 10,	 12)	4586	20	2	12	14	20
(3,	 10,	 12)	4610	20	2	1	3	20
(3,	 10,	 13)	0753	40	4	11	15	22
(3,	 10,	 14)	2326	40	4	7	11	22
(3,	 10,	 15)	1465	40	4	5	9	22
(3,	 10,	 16)	2956	40	4	5	9	22
(3,	 10,	 17)	0661	40	4	0	4	22
--------------------
Section 1
This section has no holding container
--------------------
Stack at (0, 0), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 0,	 0)	1096	20	2	20	22	20
(0,	 0,	 0)	1101	20	2	12	14	20
(0,	 0,	 1)	2297	40	4	22	26	22
(0,	 0,	 2)	4157	20	2	5	7	20
(0,	 0,	 2)	4159	20	2	17	19	20
(0,	 0,	 3)	0002	20	2	17	19	20
(0,	 0,	 3)	0003	20	2	4	6	20
(0,	 0,	 4)	4662	20	2	12	14	20
(0,	 0,	 4)	4663	20	2	7	9	20
(0,	 0,	 5)	0663	20	2	7	9	20
(0,	 0,	 5)	0664	20	2	11	13	20
(0,	 0,	 6)	3086	40	4	17	21	22
(0,	 0,	 7)	5127	40	4	14	18	22
(0,	 0,	 8)	3447	40	4	12	16	22
(0,	 0,	 9)	2788	40	4	11	15	22
(0,	 0,	 10)	5464	40	4	11	15	22
(0,	 0,	 11)	1999	40	4	6	10	22
(0,	 0,	 12)	1809	40	4	4	8	22
(0,	 0,	 13)	2151	40	4	4	8	22
(0,	 0,	 14)	3933	40	4	3	7	22
(0,	 0,	 15)	4041	40	4	3	7	22
(0,	 0,	 16)	3794	40	4	2	6	22
(0,	 0,	 17)	5784	40	4	1	5	22
Stack at (0, 1), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 1,	 0)	2026	20	2	17	19	20
(0,	 1,	 0)	2032	20	2	13	15	20
(0,	 1,	 1)	1550	40	4	22	26	22
(0,	 1,	 2)	0367	40	4	21	25	22
(0,	 1,	 3)	3829	20	2	4	6	20
(0,	 1,	 3)	3833	20	2	17	19	20
(0,	 1,	 4)	4762	40	4	20	24	22
(0,	 1,	 5)	5840	40	4	19	23	22
(0,	 1,	 6)	3412	40	4	17	21	22
(0,	 1,	 7)	0785	40	4	15	19	22
(0,	 1,	 8)	5250	40	4	15	19	22
(0,	 1,	 9)	1171	40	4	14	18	22
(0,	 1,	 10)	2639	20	2	9	11	20
(0,	 1,	 10)	2640	20	2	4	6	20
(0,	 1,	 11)	4336	40	4	12	16	22
(0,	 1,	 12)	5580	40	4	10	14	22
(0,	 1,	 13)	3181	40	4	9	13	22
(0,	 1,	 14)	2972	40	4	7	11	22
(0,	 1,	 15)	4605	40	4	3	7	22
(0,	 1,	 16)	0015	40	4	1	5	22
(0,	 1,	 17)	6060	20	2	1	3	20
(0,	 1,	 17)	6061	20	2	0	2	20
Stack at (0, 2), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 2,	 0)	1041	20	2	16	18	20
(0,	 2,	 0)	1042	20	2	18	20	20
(0,	 2,	 1)	4794	20	2	7	9	20
(0,	 2,	 1)	4809	20	2	20	22	20
(0,	 2,	 2)	2559	20	2	12	14	20
(0,	 2,	 2)	2600	20	2	13	15	20
(0,	 2,	 3)	3116	40	4	22	26	22
(0,	 2,	 4)	5436	40	4	22	26	22
(0,	 2,	 5)	6122	20	2	4	6	20
(0,	 2,	 5)	6130	20	2	18	20	20
(0,	 2,	 6)	0558	40	4	19	23	22
(0,	 2,	 7)	3667	40	4	18	22	22
(0,	 2,	 8)	5887	40	4	18	22	22
(0,	 2,	 9)	2203	20	2	0	2	20
(0,	 2,	 9)	2204	20	2	17	19	20
(0,	 2,	 10)	0018	40	4	16	20	22
(0,	 2,	 11)	4485	40	4	14	18	22
(0,	 2,	 12)	4199	40	4	10	14	22
(0,	 2,	 13)	2047	40	4	6	10	22
(0,	 2,	 14)	1868	40	4	4	8	22
(0,	 2,	 15)	4059	40	4	3	7	22
(0,	 2,	 16)	6096	40	4	1	5	22
(0,	 2,	 17)	1765	40	4	0	4	22
Stack at (0, 3), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 3,	 0)	5103	20	2	11	13	20
(0,	 3,	 0)	5104	20	2	18	20	20
(0,	 3,	 1)	1568	40	4	22	26	22
(0,	 3,	 2)	2695	40	4	21	25	22
(0,	 3,	 3)	4284	40	4	21	25	22
(0,	 3,	 4)	0026	20	2	7	9	20
(0,	 3,	 4)	0027	20	2	13	15	20
(0,	 3,	 5)	3806	40	4	20	24	22
(0,	 3,	 6)	6194	40	4	18	22	22
(0,	 3,	 7)	2309	40	4	17	21	22
(0,	 3,	 8)	0640	40	4	16	20	22
(0,	 3,	 9)	5998	40	4	15	19	22
(0,	 3,	 10)	4770	40	4	14	18	22
(0,	 3,	 11)	1077	40	4	13	17	22
(0,	 3,	 12)	3191	40	4	13	17	22
(0,	 3,	 13)	3459	40	4	12	16	22
(0,	 3,	 14)	2062	40	4	10	14	22
(0,	 3,	 15)	5747	20	2	7	9	20
(0,	 3,	 15)	5769	20	2	3	5	20
(0,	 3,	 16)	5916	40	4	7	11	22
(0,	 3,	 17)	1403	20	2	4	6	20
(0,	 3,	 17)	1409	20	2	0	2	20
Stack at (0, 4), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 4,	 0)	0571	20	2	16	18	20
(0,	 4,	 0)	0572	20	2	16	18	20
(0,	 4,	 1)	1974	20	2	17	19	20
(0,	 4,	 1)	1984	20	2	14	16	20
(0,	 4,	 2)	2622	20	2	17	19	20
(0,	 4,	 2)	2626	20	2	10	12	20
(0,	 4,	 3)	5594	20	2	15	17	20
(0,	 4,	 3)	5595	20	2	10	12	20
(0,	 4,	 4)	1456	40	4	22	26	22
(0,	 4,	 5)	3337	40	4	20	24	22
(0,	 4,	 6)	0039	40	4	17	21	22
(0,	 4,	 7)	5126	20	2	11	13	20
(0,	 4,	 7)	5136	20	2	6	8	20
(0,	 4,	 8)	4716	40	4	16	20	22
(0,	 4,	 9)	3842	20	2	14	16	20
(0,	 4,	 9)	3843	20	2	1	3	20
(0,	 4,	 10)	5984	40	4	11	15	22
(0,	 4,	 11)	6161	40	4	11	15	22
(0,	 4,	 12)	4411	40	4	9	13	22
(0,	 4,	 13)	4207	40	4	7	11	22
(0,	 4,	 14)	3233	40	4	5	9	22
(0,	 4,	 15)	1341	40	4	3	7	22
(0,	 4,	 16)	5509	40	4	1	5	22
(0,	 4,	 17)	4646	40	4	0	4	22
Stack at (0, 5), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 5,	 0)	4318	20	2	18	20	20
(0,	 5,	 0)	4345	20	2	14	16	20
(0,	 5,	 1)	2840	20	2	10	12	20
(0,	 5,	 1)	2863	20	2	20	22	20
(0,	 5,	 2)	6018	20	2	16	18	20
(0,	 5,	 2)	6019	20	2	14	16	20
(0,	 5,	 3)	2003	20	2	19	21	20
(0,	 5,	 3)	2004	20	2	6	8	20
(0,	 5,	 4)	6203	20	2	20	22	20
(0,	 5,	 4)	6213	20	2	2	4	20
(0,	 5,	 5)	1275	20	2	8	10	20
(0,	 5,	 5)	1276	20	2	11	13	20
(0,	 5,	 6)	3886	40	4	19	23	22
(0,	 5,	 7)	5562	40	4	18	22	22
(0,	 5,	 8)	2512	40	4	17	21	22
(0,	 5,	 9)	0873	40	4	16	20	22
(0,	 5,	 10)	0048	40	4	14	18	22
(0,	 5,	 11)	3570	20	2	3	5	20
(0,	 5,	 11)	3571	20	2	9	11	20
(0,	 5,	 12)	5331	40	4	11	15	22
(0,	 5,	 13)	5026	40	4	10	14	22
(0,	 5,	 14)	1687	40	4	9	13	22
(0,	 5,	 15)	5910	20	2	3	5	20
(0,	 5,	 15)	5911	20	2	6	8	20
(0,	 5,	 16)	0695	40	4	5	9	22
(0,	 5,	 17)	0520	20	2	2	4	20
(0,	 5,	 17)	0521	20	2	2	4	20
Stack at (0, 6), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 6,	 0)	5831	20	2	19	21	20
(0,	 6,	 0)	5855	20	2	12	14	20
(0,	 6,	 1)	3858	20	2	11	13	20
(0,	 6,	 1)	3859	20	2	15	17	20
(0,	 6,	 2)	5384	20	2	8	10	20
(0,	 6,	 2)	5385	20	2	15	17	20
(0,	 6,	 3)	1388	40	4	22	26	22
(0,	 6,	 4)	4879	40	4	21	25	22
(0,	 6,	 5)	4439	20	2	3	5	20
(0,	 6,	 5)	4454	20	2	16	18	20
(0,	 6,	 6)	0926	20	2	0	2	20
(0,	 6,	 6)	0934	20	2	18	20	20
(0,	 6,	 7)	0502	40	4	17	21	22
(0,	 6,	 8)	2671	40	4	17	21	22
(0,	 6,	 9)	2296	20	2	11	13	20
(0,	 6,	 9)	2313	20	2	5	7	20
(0,	 6,	 10)	6179	40	4	16	20	22
(0,	 6,	 11)	2010	40	4	14	18	22
(0,	 6,	 12)	3248	40	4	14	18	22
(0,	 6,	 13)	0058	40	4	13	17	22
(0,	 6,	 14)	6227	40	4	13	17	22
(0,	 6,	 15)	3579	40	4	11	15	22
(0,	 6,	 16)	3085	20	2	0	2	20
(0,	 6,	 16)	3090	20	2	3	5	20
(0,	 6,	 17)	1883	40	4	1	5	22
Stack at (0, 7), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 7,	 0)	1152	20	2	11	13	20
(0,	 7,	 0)	1153	20	2	17	19	20
(0,	 7,	 1)	5550	20	2	10	12	20
(0,	 7,	 1)	5551	20	2	17	19	20
(0,	 7,	 2)	4213	40	4	21	25	22
(0,	 7,	 3)	2613	20	2	11	13	20
(0,	 7,	 3)	2614	20	2	9	11	20
(0,	 7,	 4)	4672	20	2	13	15	20
(0,	 7,	 4)	4673	20	2	7	9	20
(0,	 7,	 5)	3797	40	4	17	21	22
(0,	 7,	 6)	5157	40	4	17	21	22
(0,	 7,	 7)	0047	20	2	15	17	20
(0,	 7,	 7)	0064	20	2	1	3	20
(0,	 7,	 8)	3051	40	4	14	18	22
(0,	 7,	 9)	2069	40	4	13	17	22
(0,	 7,	 10)	3466	40	4	11	15	22
(0,	 7,	 11)	0557	20	2	6	8	20
(0,	 7,	 11)	0568	20	2	2	4	20
(0,	 7,	 12)	0858	20	2	4	6	20
(0,	 7,	 12)	0878	20	2	4	6	20
(0,	 7,	 13)	2395	40	4	8	12	22
(0,	 7,	 14)	1863	40	4	7	11	22
(0,	 7,	 15)	3358	40	4	2	6	22
(0,	 7,	 16)	0840	40	4	0	4	22
(0,	 7,	 17)	1725	40	4	0	4	22
Stack at (0, 8), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 8,	 0)	1812	20	2	17	19	20
(0,	 8,	 0)	1813	20	2	12	14	20
(0,	 8,	 1)	2873	20	2	7	9	20
(0,	 8,	 1)	2874	20	2	20	22	20
(0,	 8,	 2)	2405	20	2	12	14	20
(0,	 8,	 2)	2444	20	2	9	11	20
(0,	 8,	 3)	5651	40	4	21	25	22
(0,	 8,	 4)	1116	40	4	18	22	22
(0,	 8,	 5)	3914	40	4	17	21	22
(0,	 8,	 6)	3472	40	4	16	20	22
(0,	 8,	 7)	0751	40	4	15	19	22
(0,	 8,	 8)	4388	40	4	13	17	22
(0,	 8,	 9)	0429	40	4	12	16	22
(0,	 8,	 10)	4681	20	2	10	12	20
(0,	 8,	 10)	4685	20	2	2	4	20
(0,	 8,	 11)	1576	40	4	10	14	22
(0,	 8,	 12)	5256	40	4	9	13	22
(0,	 8,	 13)	0072	40	4	8	12	22
(0,	 8,	 14)	5033	40	4	7	11	22
(0,	 8,	 15)	5470	40	4	6	10	22
(0,	 8,	 16)	4298	40	4	0	4	22
(0,	 8,	 17)	5963	40	4	0	4	22
Stack at (0, 9), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 9,	 0)	2528	20	2	18	20	20
(0,	 9,	 0)	2537	20	2	7	9	20
(0,	 9,	 1)	4170	20	2	7	9	20
(0,	 9,	 1)	4236	20	2	18	20	20
(0,	 9,	 2)	4906	20	2	15	17	20
(0,	 9,	 2)	4912	20	2	10	12	20
(0,	 9,	 3)	1826	20	2	19	21	20
(0,	 9,	 3)	1827	20	2	5	7	20
(0,	 9,	 4)	0759	40	4	21	25	22
(0,	 9,	 5)	6141	40	4	21	25	22
(0,	 9,	 6)	3777	40	4	19	23	22
(0,	 9,	 7)	5622	20	2	3	5	20
(0,	 9,	 7)	5623	20	2	14	16	20
(0,	 9,	 8)	3362	40	4	16	20	22
(0,	 9,	 9)	5926	40	4	16	20	22
(0,	 9,	 10)	0406	20	2	6	8	20
(0,	 9,	 10)	0416	20	2	8	10	20
(0,	 9,	 11)	1221	20	2	11	13	20
(0,	 9,	 11)	1227	20	2	1	3	20
(0,	 9,	 12)	3095	20	2	7	9	20
(0,	 9,	 12)	3096	20	2	5	7	20
(0,	 9,	 13)	1584	40	4	10	14	22
(0,	 9,	 14)	0077	40	4	6	10	22
(0,	 9,	 15)	2351	40	4	6	10	22
(0,	 9,	 16)	5447	40	4	6	10	22
(0,	 9,	 17)	4785	40	4	2	6	22
Stack at (0, 10), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(0,	 10,	 0)	1283	20	2	10	12	20
(0,	 10,	 0)	1284	20	2	19	21	20
(0,	 10,	 1)	0694	20	2	7	9	20
(0,	 10,	 1)	0715	20	2	17	19	20
(0,	 10,	 2)	0076	20	2	13	15	20
(0,	 10,	 2)	0079	20	2	10	12	20
(0,	 10,	 3)	2209	20	2	20	22	20
(0,	 10,	 3)	2241	20	2	2	4	20
(0,	 10,	 4)	3236	20	2	15	17	20
(0,	 10,	 4)	3237	20	2	6	8	20
(0,	 10,	 5)	3966	20	2	11	13	20
(0,	 10,	 5)	3974	20	2	5	7	20
(0,	 10,	 6)	1940	40	4	13	17	22
(0,	 10,	 7)	5225	40	4	13	17	22
(0,	 10,	 8)	5493	20	2	8	10	20
(0,	 10,	 8)	5512	20	2	5	7	20
(0,	 10,	 9)	4929	40	4	12	16	22
(0,	 10,	 10)	3705	20	2	7	9	20
(0,	 10,	 10)	3706	20	2	4	6	20
(0,	 10,	 11)	2843	40	4	7	11	22
(0,	 10,	 12)	4367	40	4	5	9	22
(0,	 10,	 13)	4630	40	4	5	9	22
(0,	 10,	 14)	2725	40	4	4	8	22
(0,	 10,	 15)	3105	40	4	2	6	22
(0,	 10,	 16)	4531	40	4	2	6	22
(0,	 10,	 17)	4820	40	4	0	4	22
Stack at (1, 0), in section: 1
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(1,	 0,	 0)	1694	40	4	22	26	22
(1,	 0,	 1)	6006	40	4	22	26	22
(1,	 0,	 2)	3594	40	4	21	25	22
(1,	 0,	 3)	3129	20	2	9	11	20
(1,	 0,	 3)	3130	20	2	11	13	20
(1,	 0,	 4)	4945	20	2	8	10	20
(1,	 0,	 4)	4955	20	2	12	14	20
(1,	 0,	 5)	2222	40	4	19	23	22
(1,	 0,	 6)	4484	20	2	18	20	20
(1,	 0,	 6)	4494	20	2	1	3	20
(1,	 0,	 7)	0511	40	4	18	22	22
(1,	 0,	 8)	4085	40	4	16	20	22
